Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
25/4/2023 1:34,24e124725c065829,19.5,40.5,456,62,93 days ago,-50,8.75,923200000,2
25/4/2023 1:44,24e124725c065829,19.6,51,462,62,93 days ago,-53,8,923400000,2
25/4/2023 1:54,24e124725c065829,19.7,54,452,62,93 days ago,-53,8.25,922200000,2
25/4/2023 2:04,24e124725c065829,19.9,57.5,449,62,93 days ago,-49,9,922800000,2
25/4/2023 2:14,24e124725c065829,20.1,52.5,452,62,93 days ago,-51,8.75,922800000,2
25/4/2023 2:24,24e124725c065829,19.9,47,460,62,93 days ago,-49,6.5,922000000,2
25/4/2023 2:34,24e124725c065829,19.8,44,462,62,93 days ago,-50,7.25,923400000,2
25/4/2023 2:44,24e124725c065829,19.7,42,456,62,93 days ago,-53,8,923400000,2
25/4/2023 2:54,24e124725c065829,19.7,40.5,466,62,93 days ago,-50,9.75,923200000,2
25/4/2023 3:04,24e124725c065829,19.4,40.5,445,62,93 days ago,-53,8.75,923400000,2
25/4/2023 3:14,24e124725c065829,19.5,49.5,460,62,93 days ago,-51,10,923200000,2
25/4/2023 3:24,24e124725c065829,19.8,54.5,449,62,93 days ago,-50,9,922200000,2
25/4/2023 3:34,24e124725c065829,19.9,57.5,458,62,93 days ago,-50,10.5,923200000,2
25/4/2023 3:44,24e124725c065829,20,53.5,454,62,93 days ago,-50,7.75,923400000,2
25/4/2023 3:54,24e124725c065829,19.8,48,453,62,93 days ago,-51,8.75,922600000,2
25/4/2023 4:04,24e124725c065829,19.6,44.5,453,62,93 days ago,-50,7.5,923400000,2
25/4/2023 4:14,24e124725c065829,19.5,42.5,468,62,93 days ago,-50,10,923200000,2
25/4/2023 4:24,24e124725c065829,19.6,42,461,62,93 days ago,-51,8,922400000,2
25/4/2023 4:34,24e124725c065829,19.6,41,464,62,93 days ago,-50,10.5,923400000,2
25/4/2023 4:44,24e124725c065829,19.5,47.5,467,62,93 days ago,-50,6.5,922400000,2
25/4/2023 4:54,24e124725c065829,19.6,54.5,461,62,93 days ago,-51,10.75,922200000,2
25/4/2023 5:04,24e124725c065829,19.7,57,461,62,93 days ago,-51,8.75,923400000,2
25/4/2023 5:14,24e124725c065829,19.8,55,450,62,93 days ago,-51,8.75,922200000,2
25/4/2023 5:24,24e124725c065829,19.8,48.5,452,62,93 days ago,-51,10,922600000,2
25/4/2023 5:34,24e124725c065829,19.9,45,467,62,93 days ago,-50,9.75,922800000,2
25/4/2023 5:44,24e124725c065829,19.7,43,463,62,93 days ago,-49,9,923200000,2
25/4/2023 5:54,24e124725c065829,19.8,42,474,62,93 days ago,-51,8.25,922400000,2
25/4/2023 6:04,24e124725c065829,19.5,41,468,62,93 days ago,-51,10.25,922200000,2
25/4/2023 6:14,24e124725c065829,19.5,47,460,62,93 days ago,-49,9.75,922800000,2
25/4/2023 6:24,24e124725c065829,19.5,52,470,62,93 days ago,-50,10.75,923200000,2
25/4/2023 6:34,24e124725c065829,19.7,58,470,62,93 days ago,-49,9.5,922800000,2
25/4/2023 6:44,24e124725c065829,19.9,55,460,62,93 days ago,-51,8,922400000,2
25/4/2023 6:54,24e124725c065829,20.1,50.5,464,62,93 days ago,-53,8.75,923400000,2
25/4/2023 7:04,24e124725c065829,20,45.5,459,62,93 days ago,-50,8.25,922200000,2
25/4/2023 7:14,24e124725c065829,19.9,43.5,464,62,93 days ago,-51,8.25,922200000,2
25/4/2023 7:24,24e124725c065829,19.8,41.5,468,62,93 days ago,-51,8.5,922400000,2
25/4/2023 7:34,24e124725c065829,19.5,42,482,62,93 days ago,-51,8.5,922600000,2
25/4/2023 7:44,24e124725c065829,19.3,45,491,62,93 days ago,-51,9.5,922200000,2
25/4/2023 7:54,24e124725c065829,19.5,55,512,62,93 days ago,-51,8,922400000,2
25/4/2023 8:04,24e124725c065829,19.7,56.5,520,62,93 days ago,-51,5.5,922000000,2
25/4/2023 8:14,24e124725c065829,19.8,58.5,542,62,93 days ago,-55,9.25,922400000,2
25/4/2023 8:24,24e124725c065829,19.9,52.5,543,62,93 days ago,-51,9.25,922600000,2
25/4/2023 8:34,24e124725c065829,20,48,567,62,93 days ago,-51,6.75,922000000,2
25/4/2023 8:44,24e124725c065829,20,45,567,62,93 days ago,-56,9.75,922400000,2
25/4/2023 8:54,24e124725c065829,19.8,43.5,583,62,93 days ago,-56,10.25,922400000,2
25/4/2023 9:04,24e124725c065829,19.7,42,585,62,93 days ago,-53,7.75,923400000,2
25/4/2023 9:14,24e124725c065829,19.5,44,590,62,93 days ago,-53,5.25,922200000,2
25/4/2023 9:24,24e124725c065829,19.7,52,600,62,93 days ago,-53,7.25,923400000,2
25/4/2023 9:34,24e124725c065829,19.7,57.5,594,62,93 days ago,-51,8.25,922600000,2
25/4/2023 9:44,24e124725c065829,19.9,59,602,62,93 days ago,-51,6.5,922000000,2
25/4/2023 9:54,24e124725c065829,20.1,54,587,62,93 days ago,-53,8.5,922600000,2
25/4/2023 10:04,24e124725c065829,20.1,48,587,62,93 days ago,-54,8,923400000,2
25/4/2023 10:14,24e124725c065829,19.9,45,592,62,93 days ago,-49,9.25,923200000,2
25/4/2023 10:24,24e124725c065829,19.7,43,607,62,93 days ago,-50,7.5,922600000,2
25/4/2023 10:34,24e124725c065829,19.7,42.5,583,62,93 days ago,-53,7.25,923400000,2
25/4/2023 10:44,24e124725c065829,19.5,42,595,62,93 days ago,-51,8.25,923400000,2
25/4/2023 10:54,24e124725c065829,19.5,51.5,592,62,93 days ago,-50,9.5,922800000,2
25/4/2023 11:04,24e124725c065829,19.8,57.5,589,62,93 days ago,-51,10,923200000,2
25/4/2023 11:14,24e124725c065829,20,59,591,62,93 days ago,-53,9.75,922400000,2
25/4/2023 11:24,24e124725c065829,20.2,54.5,579,62,93 days ago,-51,7.75,923400000,2
25/4/2023 11:34,24e124725c065829,20.1,49,558,62,93 days ago,-51,6.25,922000000,2
25/4/2023 11:44,24e124725c065829,20,46,571,62,93 days ago,-53,7.25,922200000,2
25/4/2023 11:54,24e124725c065829,20,44.5,569,62,93 days ago,-55,9.5,922400000,2
25/4/2023 12:04,24e124725c065829,19.9,42.5,557,62,93 days ago,-52,9,922200000,2
25/4/2023 12:14,24e124725c065829,19.7,43,555,62,93 days ago,-51,10.25,922800000,2
25/4/2023 12:24,24e124725c065829,19.7,52,552,62,93 days ago,-51,8,922200000,2
25/4/2023 12:34,24e124725c065829,19.8,56.5,547,62,93 days ago,-53,5.75,922000000,2
25/4/2023 12:44,24e124725c065829,20,60,539,62,93 days ago,-51,7.75,922400000,2
25/4/2023 12:54,24e124725c065829,20.2,56,536,62,93 days ago,-48,8,923400000,2
25/4/2023 13:04,24e124725c065829,20.1,50.5,528,62,93 days ago,-50,12,923200000,2
25/4/2023 13:14,24e124725c065829,20,46.5,512,62,93 days ago,-50,7,922400000,2
25/4/2023 13:24,24e124725c065829,20,44.5,495,62,93 days ago,-50,9.75,923400000,2
25/4/2023 13:34,24e124725c065829,20,43,493,62,93 days ago,-49,9.25,922800000,2
25/4/2023 13:44,24e124725c065829,19.8,42.5,491,62,93 days ago,-48,9,923200000,2
25/4/2023 13:54,24e124725c065829,20,47,500,62,93 days ago,-51,10.25,923400000,2
25/4/2023 14:04,24e124725c065829,20.1,56.5,488,62,93 days ago,-49,8.25,922200000,2
25/4/2023 14:14,24e124725c065829,20.2,57,496,62,93 days ago,-50,7.25,922000000,2
25/4/2023 14:24,24e124725c065829,20.2,57.5,513,62,93 days ago,-50,9,922800000,2
25/4/2023 14:34,24e124725c065829,20.3,51,513,62,93 days ago,-48,8.25,922800000,2
25/4/2023 14:44,24e124725c065829,20.2,47.5,512,62,93 days ago,-48,8,922800000,2
25/4/2023 14:54,24e124725c065829,20.1,44.5,514,62,93 days ago,-53,7.75,922400000,2
25/4/2023 15:04,24e124725c065829,20.1,44.5,525,62,93 days ago,-49,11.75,922800000,2
25/4/2023 15:14,24e124725c065829,20,43.5,528,62,93 days ago,-48,7,922000000,2
25/4/2023 15:24,24e124725c065829,19.8,46.5,532,62,93 days ago,-51,10.25,923400000,2
25/4/2023 15:34,24e124725c065829,19.8,54,533,62,93 days ago,-49,8.75,922200000,2
25/4/2023 15:44,24e124725c065829,19.9,58.5,532,62,93 days ago,-48,9,923200000,2
25/4/2023 15:54,24e124725c065829,20.1,59.5,544,62,93 days ago,-51,7.5,922000000,2
25/4/2023 16:04,24e124725c065829,20.2,53.5,533,62,93 days ago,-53,8.5,923400000,2
25/4/2023 16:14,24e124725c065829,20.3,49,543,62,93 days ago,-48,8,922000000,2
25/4/2023 16:26,24e124725c065829,20.2,43.5,536,62,93 days ago,-51,7.5,922400000,2
25/4/2023 16:35,24e124725c065829,19.9,43,525,62,93 days ago,-50,10.25,922600000,2
25/4/2023 16:45,24e124725c065829,19.7,45,524,62,93 days ago,-50,10,923400000,2
25/4/2023 16:55,24e124725c065829,19.9,53.5,538,62,93 days ago,-47,8.25,922800000,2
25/4/2023 17:05,24e124725c065829,20,58.5,515,62,93 days ago,-49,9.5,922600000,2
25/4/2023 17:15,24e124725c065829,20.3,58,510,62,93 days ago,-48,8.75,922200000,2
25/4/2023 17:25,24e124725c065829,20.5,55.5,498,62,93 days ago,-47,8.5,922800000,2
25/4/2023 17:35,24e124725c065829,20.5,50.5,486,62,93 days ago,-50,11.25,922600000,2
25/4/2023 17:45,24e124725c065829,20.6,47.5,484,62,93 days ago,-49,9.25,922200000,2
25/4/2023 17:55,24e124725c065829,20.3,45.5,478,62,93 days ago,-48,9,922200000,2
25/4/2023 18:05,24e124725c065829,20.3,44.5,467,62,93 days ago,-50,8.75,922400000,2
25/4/2023 18:15,24e124725c065829,20.1,44.5,470,62,93 days ago,-49,7,922000000,2
25/4/2023 18:25,24e124725c065829,20.1,54,460,62,93 days ago,-50,9.25,922600000,2
25/4/2023 18:35,24e124725c065829,20.3,59,446,62,93 days ago,-50,6.25,922000000,2
25/4/2023 18:45,24e124725c065829,20.5,62,444,62,93 days ago,-51,10.5,922200000,2
25/4/2023 18:55,24e124725c065829,20.6,56,440,62,93 days ago,-50,10,922200000,2
25/4/2023 19:05,24e124725c065829,20.5,50.5,451,62,93 days ago,-49,10.75,922800000,2
25/4/2023 19:15,24e124725c065829,20.5,46.5,442,62,93 days ago,-50,10.25,923200000,2
25/4/2023 19:25,24e124725c065829,20.5,45,435,62,93 days ago,-50,8.25,922400000,2
25/4/2023 19:35,24e124725c065829,20.4,43.5,438,62,93 days ago,-50,10,922200000,2
25/4/2023 19:45,24e124725c065829,20.2,42.5,440,62,93 days ago,-49,10,922600000,2
25/4/2023 19:55,24e124725c065829,20.2,49,439,62,93 days ago,-51,8.5,922400000,2
25/4/2023 20:05,24e124725c065829,20.3,56.5,443,62,93 days ago,-50,8,922400000,2
25/4/2023 20:15,24e124725c065829,20.3,58.5,436,62,93 days ago,-50,7.5,922000000,2
25/4/2023 20:25,24e124725c065829,20.4,55.5,433,62,93 days ago,-50,7.5,922000000,2
25/4/2023 20:35,24e124725c065829,20.3,49,427,62,93 days ago,-46,9,922800000,2
25/4/2023 20:45,24e124725c065829,20.3,46,435,62,93 days ago,-48,9.5,922600000,2
25/4/2023 20:55,24e124725c065829,20.1,44,434,62,93 days ago,-51,9.5,922400000,2
25/4/2023 21:05,24e124725c065829,20.1,42.5,432,62,93 days ago,-49,6.25,922000000,2
25/4/2023 21:15,24e124725c065829,20,41.5,438,62,93 days ago,-49,10.25,923400000,2
25/4/2023 21:25,24e124725c065829,20,48.5,437,62,93 days ago,-47,6.75,922000000,2
25/4/2023 21:35,24e124725c065829,20,52,442,62,93 days ago,-50,9.5,922600000,2
25/4/2023 21:45,24e124725c065829,20.1,58,434,62,93 days ago,-50,11,922200000,2
25/4/2023 21:55,24e124725c065829,20.3,54,443,62,93 days ago,-48,9,923200000,2
25/4/2023 22:05,24e124725c065829,20.2,49,441,62,93 days ago,-50,9.25,922600000,2
25/4/2023 22:15,24e124725c065829,20.1,45,440,62,93 days ago,-53,7.25,922400000,2
25/4/2023 22:25,24e124725c065829,20,43.5,448,62,93 days ago,-50,8,922400000,2
25/4/2023 22:35,24e124725c065829,20,41.5,449,62,93 days ago,-50,9,922600000,2
25/4/2023 22:45,24e124725c065829,19.9,41.5,452,62,93 days ago,-49,10.75,922800000,2
25/4/2023 22:55,24e124725c065829,19.8,46,439,62,93 days ago,-50,9,922600000,2
25/4/2023 23:05,24e124725c065829,19.8,53.5,449,62,93 days ago,-49,10.5,923200000,2
25/4/2023 23:15,24e124725c065829,19.9,55.5,443,62,93 days ago,-48,8.75,922800000,2
25/4/2023 23:25,24e124725c065829,19.9,55.5,445,62,93 days ago,-50,10.25,923200000,2
25/4/2023 23:35,24e124725c065829,20,49.5,440,62,93 days ago,-49,7,922000000,2
25/4/2023 23:45,24e124725c065829,20,46,447,62,93 days ago,-51,9.5,923400000,2
25/4/2023 23:55,24e124725c065829,19.9,43,446,62,93 days ago,-48,9,922800000,2
26/4/2023 0:05,24e124725c065829,20,42,442,62,93 days ago,-48,10,922800000,2
26/4/2023 0:15,24e124725c065829,19.8,41,442,62,93 days ago,-51,10.75,923400000,2
26/4/2023 0:25,24e124725c065829,19.6,44,437,62,93 days ago,-48,8.75,923200000,2
26/4/2023 0:35,24e124725c065829,19.6,53,457,62,93 days ago,-50,9.5,922200000,2
26/4/2023 0:45,24e124725c065829,19.8,53.5,449,62,93 days ago,-48,9,922600000,2
26/4/2023 0:55,24e124725c065829,19.8,56.5,449,62,92 days ago,-50,7.25,922000000,2
26/4/2023 1:05,24e124725c065829,20,50.5,457,62,92 days ago,-50,9.25,922800000,2
26/4/2023 1:15,24e124725c065829,19.9,46,456,62,92 days ago,-50,8,922400000,2
26/4/2023 1:25,24e124725c065829,19.8,43,446,62,92 days ago,-51,10.5,922600000,2
26/4/2023 1:35,24e124725c065829,19.7,41.5,449,62,92 days ago,-49,10.75,923200000,2
26/4/2023 1:45,24e124725c065829,19.6,40.5,455,62,92 days ago,-51,10.5,922200000,2
26/4/2023 1:55,24e124725c065829,19.5,43.5,450,62,92 days ago,-48,10,923400000,2
26/4/2023 2:05,24e124725c065829,19.6,51.5,453,62,92 days ago,-48,9.5,922600000,2
26/4/2023 2:15,24e124725c065829,19.7,56,452,62,92 days ago,-50,10,923400000,2
26/4/2023 2:25,24e124725c065829,20,55,441,62,92 days ago,-51,7.5,922000000,2
26/4/2023 2:35,24e124725c065829,20,50,454,62,92 days ago,-51,10,922200000,2
26/4/2023 2:45,24e124725c065829,19.9,45.5,450,62,92 days ago,-49,8.5,922200000,2
26/4/2023 2:55,24e124725c065829,19.8,43,445,62,92 days ago,-51,8.5,923400000,2
26/4/2023 3:05,24e124725c065829,19.6,41.5,456,62,92 days ago,-50,7.5,922400000,2
26/4/2023 3:15,24e124725c065829,19.5,41,453,62,92 days ago,-50,7.25,922000000,2
26/4/2023 3:25,24e124725c065829,19.5,42,457,62,92 days ago,-49,10.5,922800000,2
26/4/2023 3:35,24e124725c065829,19.6,51,452,62,92 days ago,-47,6.5,922000000,2
26/4/2023 3:45,24e124725c065829,19.7,54,464,62,92 days ago,-49,9.75,923200000,2
26/4/2023 3:55,24e124725c065829,19.8,56.5,455,62,92 days ago,-50,7.25,922000000,2
26/4/2023 4:05,24e124725c065829,19.7,50.5,456,62,92 days ago,-50,7.5,922400000,2
26/4/2023 4:15,24e124725c065829,19.7,46.5,461,62,92 days ago,-50,7,922000000,2
26/4/2023 4:25,24e124725c065829,19.6,44,464,62,92 days ago,-48,8.75,922800000,2
26/4/2023 4:35,24e124725c065829,19.7,42.5,461,62,92 days ago,-50,9.25,922600000,2
26/4/2023 4:45,24e124725c065829,19.8,41.5,461,62,92 days ago,-49,10.25,923200000,2
26/4/2023 4:55,24e124725c065829,19.6,43,462,62,92 days ago,-50,7,922400000,2
26/4/2023 5:05,24e124725c065829,19.7,51,465,62,92 days ago,-50,10.75,923400000,2
26/4/2023 5:15,24e124725c065829,19.8,58,459,62,92 days ago,-50,7,922400000,2
26/4/2023 5:25,24e124725c065829,19.9,58.5,453,62,92 days ago,-50,9,922200000,2
26/4/2023 5:35,24e124725c065829,20,54.5,468,62,92 days ago,-50,9.25,922600000,2
26/4/2023 5:45,24e124725c065829,19.9,49.5,466,62,92 days ago,-49,10.5,923400000,2
26/4/2023 5:55,24e124725c065829,19.9,46.5,463,62,92 days ago,-49,9.75,922200000,2
26/4/2023 6:05,24e124725c065829,20.1,45,459,62,92 days ago,-50,8,922400000,2
26/4/2023 6:15,24e124725c065829,20,44,467,62,92 days ago,-48,8.75,922600000,2
26/4/2023 6:25,24e124725c065829,20,43,451,62,92 days ago,-50,9.5,922200000,2
26/4/2023 6:35,24e124725c065829,19.9,52,459,62,92 days ago,-49,10,922600000,2
26/4/2023 6:45,24e124725c065829,19.9,57.5,460,62,92 days ago,-51,9,922400000,2
26/4/2023 6:55,24e124725c065829,19.9,59.5,462,62,92 days ago,-50,7.75,922400000,2
26/4/2023 7:05,24e124725c065829,20,55.5,470,62,92 days ago,-50,9.75,923400000,2
26/4/2023 7:15,24e124725c065829,20.1,50,469,62,92 days ago,-50,10.25,923200000,2
26/4/2023 7:25,24e124725c065829,20.1,46.5,476,62,92 days ago,-50,9.5,922600000,2
26/4/2023 7:35,24e124725c065829,20.1,44,474,62,92 days ago,-49,10.25,923200000,2
26/4/2023 7:45,24e124725c065829,20.1,42.5,477,62,92 days ago,-50,8,922400000,2
26/4/2023 7:55,24e124725c065829,19.9,42,502,62,92 days ago,-50,10,922200000,2
26/4/2023 8:05,24e124725c065829,19.9,48.5,508,62,92 days ago,-48,8.75,922600000,2
26/4/2023 8:15,24e124725c065829,20,53,524,62,92 days ago,-48,9.75,922800000,2
26/4/2023 8:25,24e124725c065829,20,58.5,526,62,92 days ago,-51,10.5,923400000,2
26/4/2023 8:35,24e124725c065829,20.2,54,560,62,92 days ago,-50,10,923200000,2
26/4/2023 8:45,24e124725c065829,20.3,48,548,62,92 days ago,-49,9.25,922200000,2
26/4/2023 8:55,24e124725c065829,20.2,45.5,562,62,92 days ago,-50,10.25,922600000,2
26/4/2023 9:05,24e124725c065829,20.1,44,573,62,92 days ago,-53,8.5,922400000,2
26/4/2023 9:15,24e124725c065829,20.1,43,571,62,92 days ago,-49,9.75,922800000,2
26/4/2023 9:25,24e124725c065829,20.1,42.5,575,62,92 days ago,-49,9.25,922600000,2
26/4/2023 9:35,24e124725c065829,20,46.5,591,62,92 days ago,-48,9.75,922800000,2
26/4/2023 9:45,24e124725c065829,19.9,56.5,608,62,92 days ago,-48,9.25,922800000,2
26/4/2023 9:55,24e124725c065829,20.1,58,604,62,92 days ago,-48,9.75,922800000,2
26/4/2023 10:05,24e124725c065829,20.2,60.5,601,62,92 days ago,-48,7.25,922000000,2
26/4/2023 10:15,24e124725c065829,20.2,52,597,62,92 days ago,-49,7,923400000,2
26/4/2023 10:25,24e124725c065829,20.2,49,606,62,92 days ago,-47,9,922800000,2
26/4/2023 10:35,24e124725c065829,20,47,594,62,92 days ago,-47,9,923200000,2
26/4/2023 10:45,24e124725c065829,20.1,46,591,62,92 days ago,-48,8.75,923200000,2
26/4/2023 10:55,24e124725c065829,20.1,45,597,62,92 days ago,-49,8.5,922200000,2
26/4/2023 11:05,24e124725c065829,20.2,48,599,62,92 days ago,-50,9.75,922600000,2
26/4/2023 11:15,24e124725c065829,20.4,55.5,587,62,92 days ago,-48,9.25,922800000,2
26/4/2023 11:25,24e124725c065829,20.4,60,577,62,92 days ago,-49,10,923200000,2
26/4/2023 11:35,24e124725c065829,20.5,62.5,583,62,92 days ago,-50,9.25,923400000,2
26/4/2023 11:45,24e124725c065829,20.8,57.5,571,62,92 days ago,-50,9,923200000,2
26/4/2023 11:56,24e124725c065829,20.9,51,561,62,92 days ago,-50,9.5,923400000,2
26/4/2023 12:06,24e124725c065829,20.7,47.5,555,62,92 days ago,-49,7.25,922000000,2
26/4/2023 12:16,24e124725c065829,20.6,43.5,537,62,92 days ago,-48,8,922600000,2
26/4/2023 12:26,24e124725c065829,20.4,42.5,537,62,92 days ago,-47,9,923200000,2
26/4/2023 12:36,24e124725c065829,20.1,46.5,532,62,92 days ago,-49,8.75,922200000,2
26/4/2023 12:46,24e124725c065829,20,56.5,534,62,92 days ago,-47,8.5,922800000,2
26/4/2023 12:56,24e124725c065829,20.1,61,533,62,92 days ago,-49,9.25,922800000,2
26/4/2023 13:06,24e124725c065829,20.4,61.5,547,62,92 days ago,-50,7.25,922400000,2
26/4/2023 13:16,24e124725c065829,20.6,56.5,519,62,92 days ago,-51,9.5,923400000,2
26/4/2023 13:26,24e124725c065829,20.8,51,511,62,92 days ago,-53,7.5,922400000,2
26/4/2023 13:36,24e124725c065829,20.7,47.5,512,62,92 days ago,-49,9.75,923200000,2
26/4/2023 13:46,24e124725c065829,20.7,44,492,62,92 days ago,-47,8.25,922800000,2
26/4/2023 13:56,24e124725c065829,20.5,43.5,501,62,92 days ago,-51,8,922400000,2
26/4/2023 14:06,24e124725c065829,20.4,46,499,62,92 days ago,-50,9.75,922200000,2
26/4/2023 14:16,24e124725c065829,20.3,54,507,62,92 days ago,-49,8.5,923400000,2
26/4/2023 14:26,24e124725c065829,20.5,58,515,62,92 days ago,-51,9.75,922600000,2
26/4/2023 14:36,24e124725c065829,20.5,59,515,62,92 days ago,-49,9.75,923200000,2
26/4/2023 14:56,24e124725c065829,20.7,48.5,536,62,92 days ago,-50,10.5,922800000,2
26/4/2023 15:16,24e124725c065829,20.6,43.5,547,62,92 days ago,-50,10.25,922600000,2
26/4/2023 15:26,24e124725c065829,20.3,42.5,556,62,92 days ago,-50,10,922600000,2
26/4/2023 15:36,24e124725c065829,20.2,44,546,62,92 days ago,-50,8.25,922400000,2
26/4/2023 15:46,24e124725c065829,20.1,52.5,558,62,92 days ago,-55,6.75,922000000,2
26/4/2023 15:56,24e124725c065829,20.3,57.5,564,62,92 days ago,-50,8.25,922400000,2
26/4/2023 16:06,24e124725c065829,20.5,59,555,62,92 days ago,-50,10,923400000,2
26/4/2023 16:16,24e124725c065829,20.6,55,535,62,92 days ago,-48,8.5,922600000,2
26/4/2023 16:26,24e124725c065829,20.5,50,543,62,92 days ago,-51,7,922400000,2
26/4/2023 16:36,24e124725c065829,20.5,46,548,62,92 days ago,-49,11.5,922800000,2
26/4/2023 16:46,24e124725c065829,20.5,44,533,62,92 days ago,-51,7.75,922400000,2
26/4/2023 16:56,24e124725c065829,20.2,43,532,62,92 days ago,-49,9,922800000,2
26/4/2023 17:06,24e124725c065829,20.3,43,530,62,92 days ago,-49,7.25,922000000,2
26/4/2023 17:16,24e124725c065829,20.2,51.5,523,62,92 days ago,-47,9.25,923200000,2
26/4/2023 17:26,24e124725c065829,20.4,55,514,62,92 days ago,-50,10,923400000,2
26/4/2023 17:36,24e124725c065829,20.6,60,508,62,92 days ago,-50,9.75,922600000,2
26/4/2023 17:46,24e124725c065829,20.6,54.5,503,62,92 days ago,-51,7.25,922000000,2
26/4/2023 17:56,24e124725c065829,20.5,49,491,62,92 days ago,-50,7.75,922400000,2
26/4/2023 18:06,24e124725c065829,20.4,45.5,481,62,92 days ago,-49,10.25,923200000,2
26/4/2023 18:16,24e124725c065829,20.4,44,482,62,92 days ago,-51,7,922000000,2
26/4/2023 18:26,24e124725c065829,20.2,42.5,474,62,92 days ago,-50,9.25,922600000,2
26/4/2023 18:36,24e124725c065829,20.2,42,463,62,92 days ago,-49,9.5,923200000,2
26/4/2023 18:46,24e124725c065829,20,48,457,62,92 days ago,-51,8.75,922400000,2
26/4/2023 18:56,24e124725c065829,20.2,55.5,464,62,92 days ago,-48,8.5,922600000,2
26/4/2023 19:06,24e124725c065829,20.4,57,446,62,92 days ago,-50,10.5,923400000,2
26/4/2023 19:16,24e124725c065829,20.4,55.5,455,62,92 days ago,-49,8.75,922600000,2
26/4/2023 19:26,24e124725c065829,20.6,50,448,62,92 days ago,-48,9.75,923200000,2
26/4/2023 19:36,24e124725c065829,20.4,46,446,62,92 days ago,-49,9.25,922200000,2
26/4/2023 19:46,24e124725c065829,20.2,43,442,62,92 days ago,-50,7,922000000,2
26/4/2023 19:56,24e124725c065829,20.2,42.5,442,62,92 days ago,-50,8.5,922400000,2
26/4/2023 20:06,24e124725c065829,20.1,41.5,436,62,92 days ago,-47,9.25,923200000,2
26/4/2023 20:16,24e124725c065829,20,47.5,452,62,92 days ago,-47,8.75,923200000,2
26/4/2023 20:26,24e124725c065829,20.1,55,444,62,92 days ago,-51,10.25,923400000,2
26/4/2023 20:36,24e124725c065829,20.2,57.5,449,62,92 days ago,-49,10,922200000,2
26/4/2023 20:46,24e124725c065829,20.3,56.5,438,62,92 days ago,-50,10.5,922800000,2
26/4/2023 20:56,24e124725c065829,20.4,50,440,62,92 days ago,-49,11,923200000,2
26/4/2023 21:06,24e124725c065829,20.3,45.5,457,62,92 days ago,-49,7,922000000,2
26/4/2023 21:16,24e124725c065829,20.2,44,458,62,92 days ago,-50,9,922200000,2
26/4/2023 21:26,24e124725c065829,20.1,42.5,454,62,92 days ago,-49,8.75,922800000,2
26/4/2023 21:36,24e124725c065829,20,41,454,62,92 days ago,-53,8,922400000,2
26/4/2023 21:46,24e124725c065829,19.9,46,461,62,92 days ago,-49,9.25,923200000,2
26/4/2023 21:56,24e124725c065829,19.9,52.5,455,62,92 days ago,-50,10.5,922600000,2
26/4/2023 22:06,24e124725c065829,20.2,57,459,62,92 days ago,-48,9.25,923200000,2
26/4/2023 22:16,24e124725c065829,20.2,55,454,62,92 days ago,-51,10.75,923400000,2
26/4/2023 22:26,24e124725c065829,20.2,50.5,453,62,92 days ago,-50,9.75,922200000,2
26/4/2023 22:36,24e124725c065829,20,46,462,62,92 days ago,-50,9.25,922600000,2
26/4/2023 22:46,24e124725c065829,20,43,448,62,92 days ago,-49,10,922800000,2
26/4/2023 22:56,24e124725c065829,19.9,41.5,456,62,92 days ago,-51,10.25,922200000,2
26/4/2023 23:06,24e124725c065829,19.9,41,459,62,92 days ago,-48,9.25,923200000,2
26/4/2023 23:16,24e124725c065829,19.8,43.5,454,62,92 days ago,-48,9,923400000,2
26/4/2023 23:26,24e124725c065829,19.9,52.5,464,62,92 days ago,-51,8.5,922400000,2
26/4/2023 23:36,24e124725c065829,19.9,55,462,62,92 days ago,-48,7.25,922000000,2
26/4/2023 23:46,24e124725c065829,20.1,55.5,462,62,92 days ago,-50,6.75,922000000,2
26/4/2023 23:56,24e124725c065829,20,51,470,62,92 days ago,-50,11.25,923200000,2
27/4/2023 0:06,24e124725c065829,20.1,46,462,62,92 days ago,-50,9,922600000,2
27/4/2023 0:16,24e124725c065829,20,43,466,62,92 days ago,-49,9.75,922800000,2
27/4/2023 0:26,24e124725c065829,19.8,42,473,62,92 days ago,-50,7.75,922400000,2
27/4/2023 0:36,24e124725c065829,19.7,41,472,62,92 days ago,-48,9.25,923200000,2
27/4/2023 0:46,24e124725c065829,19.6,42,479,62,92 days ago,-50,9.25,923400000,2
27/4/2023 0:56,24e124725c065829,19.6,51.5,475,62,91 days ago,-47,8.25,923200000,2
27/4/2023 1:06,24e124725c065829,19.9,56,471,62,91 days ago,-46,9,922800000,2
27/4/2023 1:16,24e124725c065829,20,57,468,62,91 days ago,-50,7,922000000,2
27/4/2023 1:26,24e124725c065829,20,51.5,476,62,91 days ago,-48,9,923200000,2
27/4/2023 1:36,24e124725c065829,20,46,470,62,91 days ago,-50,10.75,923400000,2
27/4/2023 1:46,24e124725c065829,19.9,44,475,62,91 days ago,-50,10.75,923400000,2
27/4/2023 1:56,24e124725c065829,19.7,41.5,477,62,91 days ago,-49,9.5,922800000,2
